1.1300496,-0.32113957,-0.67567587
1.116463,-0.33098325,-0.5902429
1.1061665,-0.33983448,-0.5953892
1.0975912,-0.3535672,-0.7075805
1.0889997,-0.36875483,-0.7109191
1.0862807,-0.38333032,-0.65523607
1.083291,-0.39984396,-0.5329778
1.080606,-0.4133553,-0.5726271
1.0836065,-0.4164087,-0.73082006
1.0376278,-0.41687924,-0.50675863
1.0290385,-0.4183679,-0.56411684
1.0222349,-0.41989943,-0.6203003
1.0198205,-0.42431766,-0.7004806
1.0157567,-0.42961866,-0.69835204
1.0145181,-0.43475536,-0.6831296
1.0172591,-0.43885255,-0.5966455
1.0181795,-0.43739998,-0.6885822
1.0213932,-0.43516794,-0.64864063
1.0263634,-0.42781264,-0.6732196
1.0276787,-0.4197895,-0.70354867
1.0318533,-0.41480735,-0.6835423
1.0381947,-0.41213223,-0.65948665
1.0016867,-0.4051117,-0.7209341
0.9912172,-0.40330347,-0.549358
0.98224777,-0.3995649,-0.6381482
0.9777739,-0.40168524,-0.65074193
0.9756491,-0.40646663,-0.7050325
0.9736714,-0.40899608,-0.599332
0.9733584,-0.4148206,-0.56385595
0.974341,-0.42398554,-0.6232173
0.97820497,-0.43013307,-0.587129
0.9831986,-0.4407758,-0.67525786
0.99207044,-0.45257384,-0.6505544
0.9962462,-0.46210885,-0.63837713
0.9983565,-0.46351948,-0.7873963
0.98892057,-0.47391587,-0.53545433
0.9619155,-0.45684773,-0.66908926
0.9606586,-0.45744538,-0.72289854
0.9612884,-0.4580993,-0.678794
0.96017855,-0.4602177,-0.60869694
0.9649732,-0.4652361,-0.6748942
0.9704306,-0.47131684,-0.76115215
0.9757632,-0.47396386,-0.71910626
0.97876865,-0.47240096,-0.756481
0.9823188,-0.4668175,-0.6005206
0.98318505,-0.46032602,-0.62191105
0.9827899,-0.45433146,-0.55473495
0.986162,-0.45102513,-0.5852221
0.992762,-0.4479371,-0.636433
0.9584396,-0.43348005,-0.6525109
0.95230377,-0.4285745,-0.6709065
0.9517756,-0.4281347,-0.56668276
0.954408,-0.42915925,-0.58813393
0.95892787,-0.43071,-0.6512744
0.9652845,-0.43048063,-0.70123744
0.97245234,-0.43000948,-0.7145831
0.979753,-0.43198505,-0.5520325
0.98677504,-0.43832436,-0.65731907
0.9982778,-0.44478062,-0.6460168
1.0108546,-0.45344684,-0.62230796
1.0217025,-0.46130845,-0.6975765
1.0280161,-0.46458796,-0.697732
1.0201527,-0.47367677,-0.56863433
0.9925924,-0.45482436,-0.61210495
0.9892709,-0.45243806,-0.68597007
0.9887154,-0.45627072,-0.73083717
0.9878988,-0.4608002,-0.64900565
0.99202514,-0.46354172,-0.58762777
0.9994184,-0.4662778,-0.724312
1.0067478,-0.4670302,-0.7311976
1.011756,-0.464953,-0.7384412
1.0171505,-0.4600517,-0.73001647
1.0234772,-0.45242882,-0.5574018
1.0246384,-0.44688445,-0.6291196
1.0291845,-0.44327673,-0.57644486
1.0369186,-0.4383126,-0.5717868
1.0020753,-0.4283043,-0.7359229
0.9937298,-0.42589444,-0.5658535
0.98828036,-0.4255973,-0.6911721
0.98466104,-0.425772,-0.61884356
0.9848118,-0.42803928,-0.5501539
0.98881054,-0.42905217,-0.67026514
0.9959873,-0.42814884,-0.67109793
0.9988133,-0.43102458,-0.6168043
1.0057696,-0.4341498,-0.693949
1.0129055,-0.445492,-0.6766701
1.0221584,-0.45676282,-0.60275424
1.0279471,-0.46508244,-0.7689459
1.0306222,-0.46734557,-0.69083893
0.9977343,-0.45999658,-0.6368597
0.9907417,-0.454505,-0.6003632
0.9846224,-0.4537258,-0.6060826
0.9822475,-0.4531009,-0.6534073
0.98158175,-0.45532727,-0.6236524
0.98235613,-0.45745152,-0.65803695
0.98606545,-0.45570052,-0.6291783
0.99146295,-0.45494574,-0.6568536
0.9949608,-0.45104516,-0.8215974
0.99854535,-0.4458328,-0.70640075
1.001758,-0.43794745,-0.6398311
1.0037854,-0.43277422,-0.67887807
1.0090482,-0.4302938,-0.56459075
1.0146072,-0.42766628,-0.6993303
0.9728629,-0.41620058,-0.731011
0.96370256,-0.41457757,-0.55953085
0.95860773,-0.4132212,-0.5467293
0.9572033,-0.4109372,-0.6486962
0.9582589,-0.40945294,-0.7551611
0.9605994,-0.40765586,-0.6267394
0.966506,-0.41178662,-0.66194326
0.9728587,-0.41510665,-0.5800009
0.9837299,-0.4211155,-0.74261576
1.0005926,-0.42752805,-0.72552997
1.0144918,-0.43482727,-0.7428582
1.0229937,-0.4434644,-0.6803484
1.028354,-0.44528592,-0.74359107
1.000286,-0.43725654,-0.68299943
0.99371713,-0.43481526,-0.7103642
0.99498093,-0.4352308,-0.695825
0.9990602,-0.4366555,-0.59940594
1.0014226,-0.43885618,-0.65913135
1.0019275,-0.44255078,-0.54884756
1.0064415,-0.44438192,-0.5878297
1.0120466,-0.44041473,-0.5928089
1.016993,-0.43743354,-0.6988073
1.0214381,-0.43213972,-0.70959574
1.0242219,-0.42333612,-0.6591502
1.0247067,-0.41715094,-0.7125227
1.028608,-0.41396815,-0.64933705
1.0363125,-0.4119595,-0.52607274
0.9987969,-0.40232015,-0.62770814
0.9908162,-0.3981518,-0.63428444
0.9855867,-0.399616,-0.74308366
0.98045796,-0.40012315,-0.7374476
0.98055094,-0.40281266,-0.58587617
0.9833353,-0.40529206,-0.6934369
0.98902893,-0.40792695,-0.6979444
0.9961766,-0.4143119,-0.69439673
1.0055451,-0.42316583,-0.52924204
1.0174326,-0.43112317,-0.65256834
1.0289437,-0.4388339,-0.62623674
1.0374376,-0.4442913,-0.67957157
1.0426167,-0.4412132,-0.69539917
1.0088103,-0.43170014,-0.68719625
1.0030531,-0.42585856,-0.54383594
1.0023829,-0.42451376,-0.5947883
1.0046288,-0.4265723,-0.7277769
1.0056617,-0.43128455,-0.6355142
1.0076579,-0.43467525,-0.61931103
1.0151852,-0.43589404,-0.69527125
1.0217414,-0.4343382,-0.7066942
1.0277296,-0.43122688,-0.5729538
1.0327574,-0.42355615,-0.5625149
1.032756,-0.41505226,-0.566005
1.0331008,-0.4076929,-0.61973417
1.0377746,-0.40469146,-0.5620854
1.0158788,-0.41178468,-0.50411993
0.997689,-0.39289296,-0.5656249
0.98956585,-0.39115277,-0.7056149
0.9841304,-0.39201006,-0.73743886
0.9758206,-0.39535767,-0.64263564
0.96837014,-0.3995027,-0.6360549
0.9662592,-0.4032817,-0.5541858
0.96902305,-0.40819338,-0.7073231
0.973602,-0.4116666,-0.6931243
0.98198307,-0.42207825,-0.71894926
0.99248046,-0.42942268,-0.6996789
1.0030553,-0.4371825,-0.5910016
1.008737,-0.44470975,-0.69927204
1.015937,-0.4433033,-0.6114786
0.98181474,-0.43750316,-0.64252025
0.9753463,-0.43495804,-0.6262573
0.9725026,-0.43607998,-0.6334384
0.9749081,-0.4402187,-0.5575879
0.9790968,-0.44325975,-0.65050375
0.9838504,-0.44930756,-0.7231049
0.9901529,-0.45121613,-0.61947197
0.9968189,-0.4513093,-0.7085141
1.0018716,-0.44819033,-0.6048883
1.0047321,-0.44197366,-0.60990995
1.0056353,-0.4335152,-0.72987664
1.0064619,-0.4266881,-0.6203383
1.0111213,-0.42357412,-0.69743204
1.0177908,-0.42019552,-0.67206395
0.97095567,-0.40785944,-0.61592907
0.96110624,-0.40602392,-0.6153228
0.95930994,-0.4019755,-0.5464944
0.9576485,-0.40089986,-0.5088428
0.95620906,-0.40081942,-0.5477265
0.95692396,-0.40008047,-0.70388246
0.96051854,-0.40224174,-0.7793085
0.9610147,-0.40668935,-0.67950803
0.96725404,-0.41273907,-0.7242828
0.97788006,-0.42324185,-0.5906066
0.98580086,-0.4353597,-0.58859855
0.99080664,-0.44641754,-0.5982075
0.99332577,-0.45051196,-0.67230535
0.9849149,-0.459068,-0.5032449
0.95659995,-0.44577336,-0.57259285
0.951551,-0.44731602,-0.73363817
0.9490803,-0.44910762,-0.6909738
0.9512279,-0.45157912,-0.6118972
0.9553002,-0.4543057,-0.7312138
0.9613229,-0.45660082,-0.6909587
0.9685752,-0.46077797,-0.6941332
0.97421294,-0.4606418,-0.67598665
0.97822976,-0.4598034,-0.6862124
0.9813055,-0.45418662,-0.648748
0.9831597,-0.44893172,-0.61456287
0.98894215,-0.44467843,-0.7091867
0.9958249,-0.442244,-0.61948717
0.96376085,-0.43138346,-0.55467105
0.95669436,-0.42910442,-0.5103124
0.95203,-0.42754796,-0.7000191
0.9500476,-0.4246033,-0.5881595
0.95057976,-0.42356405,-0.5899366
0.9552319,-0.4235357,-0.67015344
0.96184796,-0.42337433,-0.6748591
0.9667431,-0.42634362,-0.68004924
0.97511935,-0.4294492,-0.63143396
0.983934,-0.43583414,-0.6776066
0.9937814,-0.4476938,-0.75513566
1.0046663,-0.45874318,-0.67444795
1.0109483,-0.4636435,-0.60733265
1.0198691,-0.46178168,-0.72852147
0.9813593,-0.45278868,-0.64832926
0.9754083,-0.45018953,-0.5610157
0.9721495,-0.44958282,-0.6288954
0.9697628,-0.4514877,-0.6594767
0.9704562,-0.45538905,-0.719361
0.9750272,-0.4609291,-0.6427746
0.9791978,-0.4607047,-0.75098467
0.9851156,-0.45916495,-0.6054967
0.9922116,-0.4551184,-0.73482245
0.994817,-0.44998193,-0.7438386
0.9952798,-0.4437141,-0.74695456
0.9976836,-0.43985486,-0.5982
0.9975095,-0.43917394,-0.7106375
0.964724,-0.45096582,-0.6685878
0.9223711,-0.43751982,-0.9683261
0.8834363,-0.4441744,-0.85711515
0.8361414,-0.46222237,-0.915003
0.78606606,-0.48382145,-0.9349109
0.7399218,-0.5100184,-0.86812246
0.69951344,-0.5385413,-0.9812507
0.6668594,-0.5657602,-0.9722531
0.6381504,-0.5897826,-0.92351145
0.61338437,-0.6092198,-1.0101144
0.59388554,-0.6243439,-0.89574516
0.58249825,-0.6278952,-1.0894753
0.5397593,-0.58939344,-1.0625669
0.5003993,-0.5798083,-0.9049834
0.46504176,-0.5715657,-0.9442927
0.42375144,-0.56249034,-0.9213507
0.37431434,-0.5524715,-0.85625166
0.33033946,-0.54008913,-0.9815401
0.29210937,-0.5309962,-0.9768839
0.25854424,-0.52336323,-1.0127904
0.22994472,-0.5168501,-1.0154251
0.20336209,-0.5095461,-0.8845294
0.1850396,-0.5044513,-0.9679592
0.17675512,-0.5023543,-0.91698045
0.16551827,-0.47947255,-0.8482793
0.1584285,-0.476236,-0.9596874
0.15163538,-0.48194572,-0.9814743
0.14194772,-0.48871467,-1.0413809
0.13082841,-0.4982415,-0.90027285
0.11816526,-0.5114289,-0.88292795
0.10662954,-0.52611977,-1.0023276
0.09395045,-0.5406346,-0.93647623
0.08751577,-0.5539963,-1.0075957
0.08027389,-0.56798136,-1.0584468
0.07591125,-0.5796433,-0.91250414
0.073593885,-0.5928654,-0.8770183
0.07302669,-0.5996731,-0.8752412
0.07490554,-0.60017234,-1.0164819
0.059795495,-0.57056504,-0.8409401
0.052376423,-0.55976355,-0.97112006
0.042873558,-0.5558112,-0.913706
0.034221694,-0.5582636,-1.0809251
0.026262479,-0.56043553,-1.012564
0.02118013,-0.56486046,-0.9999328
0.0150616225,-0.57080626,-0.9448497
0.007966879,-0.5734643,-0.9562424
-0.003027041,-0.5755714,-1.0436827
-0.01434404,-0.5809723,-1.0274863
-0.024980815,-0.5845523,-0.87035394
-0.03266935,-0.5888163,-1.0041656
-0.035970163,-0.59060144,-0.86733127
-0.028709395,-0.5698336,-1.1027807
-0.026085135,-0.5587587,-1.0201336
-0.018876731,-0.5506067,-0.965481
-0.018901147,-0.5501979,-0.8438452
-0.016352622,-0.55417836,-0.8775123
-0.008510993,-0.55623156,-0.97193605
0.0004204952,-0.55960476,-0.9612594
0.008339445,-0.5662244,-0.9412648
0.010157257,-0.5718946,-1.0049671
0.010098614,-0.5762834,-1.0321268
0.010303806,-0.58262753,-0.98167396
0.010936084,-0.5907134,-1.0045087
0.012735504,-0.5965184,-0.9601932
0.018504588,-0.5993628,-0.9478627
0.028021576,-0.59404147,-0.95439535
0.0275233,-0.56361693,-0.92063236
0.022889988,-0.559089,-0.9192533
0.01755503,-0.55234087,-1.0139158
0.013555723,-0.55098855,-0.98552537
0.008937623,-0.5506688,-1.061124
0.0033568302,-0.5513726,-0.9000264
-0.005676006,-0.55121946,-1.0265101
-0.015238758,-0.55509996,-0.89753497
-0.02314583,-0.55823207,-0.9352481
-0.030417968,-0.5579527,-0.98707426
-0.033200648,-0.56017214,-0.9236496
-0.038449224,-0.56646913,-0.9037232
-0.041823458,-0.5718537,-0.8830142
-0.041986097,-0.57420415,-0.98006296
-0.030206716,-0.5501865,-1.0586011
-0.026892863,-0.5427744,-0.8817636
-0.021620259,-0.53720427,-1.0510577
-0.019752255,-0.5384608,-1.0495713
-0.017809391,-0.54419637,-0.8782885
-0.009881469,-0.55119276,-0.8394743
-0.00529916,-0.55912685,-1.0002209
-0.0011923005,-0.56560564,-0.9755317
0.0012088888,-0.5737069,-1.0295274
0.0013169298,-0.5809916,-0.9653471
0.00085976464,-0.5872732,-1.0114381
0.0041018985,-0.5941456,-1.0297556
0.012228208,-0.59789044,-0.9359387
0.019299284,-0.5987978,-0.9299334
0.019238561,-0.5705724,-0.92393
0.015617844,-0.5575509,-0.9486003
0.008098962,-0.5476425,-1.0207319
-0.0010930098,-0.5439191,-0.9751627
-0.003926684,-0.5428649,-0.8782566
-0.0101627195,-0.54270685,-1.0427258
-0.016639685,-0.54396534,-0.9769783
-0.019157793,-0.54800624,-0.89376366
-0.025064541,-0.55399615,-0.90752673
-0.033016346,-0.55641955,-0.9397528
-0.040757198,-0.5605622,-1.0910338
-0.043220624,-0.56527686,-1.0197335
-0.04318673,-0.5702514,-1.0235616
-0.04325098,-0.5721498,-0.90315634
-0.03496862,-0.5534847,-0.95681906
-0.033547405,-0.5435832,-0.8371808
-0.029189652,-0.5397775,-0.8571543
-0.027585095,-0.5398765,-1.0090194
-0.026128413,-0.5437129,-0.95564216
-0.02189727,-0.5482739,-0.933833
-0.018894404,-0.5530646,-0.9683784
-0.015783438,-0.560722,-0.9895082
-0.011794053,-0.57093936,-1.00634
-0.011767849,-0.5787509,-0.93753123
-0.014249241,-0.5849588,-0.90369964
-0.014079347,-0.59227073,-0.9316878
-0.009000512,-0.6006498,-0.9342251
0.00068698777,-0.60396034,-0.9809753
0.009140483,-0.59914804,-1.048713
0.010620276,-0.5729683,-0.9123899
0.004820287,-0.5668491,-0.98644507
0.0015380938,-0.5620101,-1.0328785
-0.00057910976,-0.5603878,-0.9501817
-0.0031261833,-0.56106466,-0.913993
-0.008873839,-0.562907,-0.9924488
-0.015742645,-0.56530905,-0.9533108
-0.023499247,-0.56893617,-0.9191655
-0.03218495,-0.56869537,-0.93733627
-0.03966379,-0.57102674,-0.8988187
-0.045607775,-0.5724619,-1.078477
-0.053125296,-0.57673436,-1.0024203
-0.05623778,-0.58153534,-0.9716475
-0.058858853,-0.582962,-0.92245805
-0.051727444,-0.56528133,-0.9397703
-0.04914409,-0.55732423,-0.9002054
-0.044593494,-0.5518735,-1.0226989
-0.044125453,-0.5506208,-0.9979927
-0.044254884,-0.55722356,-0.91749364
-0.04240255,-0.5636375,-0.90643984
-0.0364936,-0.57324964,-0.9791793
-0.03207822,-0.5812508,-0.9944919
-0.027757727,-0.59024584,-1.0075501
-0.026512403,-0.5972812,-0.833509
-0.02495034,-0.60251504,-0.81497717
-0.020498697,-0.6085621,-1.0002415
-0.013401463,-0.6114607,-1.042178
-0.0020623354,-0.6072157,-1.0938787
0.011092668,-0.600489,-1.1037215
0.004997391,-0.5692576,-0.82713735
0.0037401193,-0.5625577,-1.0232275
0.0010895499,-0.5568524,-1.1033801
-0.0011587361,-0.5567498,-0.9631818
-0.004009008,-0.5572142,-0.87455165
-0.0075017554,-0.558049,-0.89071393
-0.013085025,-0.558424,-1.072723
-0.018262343,-0.56127703,-0.9858927
-0.019599795,-0.56198704,-0.8963883
-0.025230508,-0.5642884,-1.031728
-0.0349814,-0.56762445,-0.94336164
-0.04063941,-0.57035303,-0.9023036
-0.04337268,-0.57364815,-0.8663323
-0.04510163,-0.57292235,-0.95694476
-0.041228004,-0.5488246,-0.9767176
-0.034941547,-0.54112935,-0.90430707
-0.03118503,-0.5380829,-0.87700635
-0.028821472,-0.53925854,-0.9265954
-0.0236166,-0.54578394,-1.0313872
-0.016495934,-0.5505996,-0.9380819
-0.012859254,-0.5551551,-1.0073729
-0.010900388,-0.5622355,-1.046996
-0.008470625,-0.56995964,-1.0073317
-0.002354912,-0.5778364,-0.87226474
0.002408944,-0.58483744,-0.9303334
0.009695792,-0.58878344,-0.97074497
0.021440303,-0.5908313,-1.1009781
0.034363106,-0.58625525,-1.0689901
0.039103918,-0.5574026,-0.88221556
0.03756066,-0.5511135,-0.9325619
0.034011956,-0.54627746,-0.928859
0.030995145,-0.5437569,-0.9020328
0.02660089,-0.5423049,-0.91713536
0.021291593,-0.54285914,-0.94133955
0.016285837,-0.5428243,-0.9814459
0.011047138,-0.5446824,-1.0825535
0.004646906,-0.5479063,-1.0727947
-0.0013171536,-0.5501529,-1.0556815
-0.0070566563,-0.5518627,-0.88087106
-0.01546176,-0.5496046,-0.87346977
-0.023737054,-0.55080295,-1.0028491
-0.029038195,-0.5501245,-0.94225305
-0.023188096,-0.52969205,-1.0738345
-0.02475636,-0.5220784,-0.976214
-0.02429965,-0.51870686,-0.90208364
-0.025161428,-0.5236333,-0.92517227
-0.026785837,-0.5305606,-1.0556053
-0.029381774,-0.5335416,-0.97958815
-0.03114608,-0.54245377,-0.9424347
-0.03253026,-0.5489361,-0.934857
-0.033761814,-0.55788547,-0.96788716
-0.03410574,-0.5672251,-1.0516673
-0.034835216,-0.5744629,-1.0209471
-0.034651615,-0.58029944,-1.0439773
-0.03550194,-0.5864919,-0.974663
-0.027739864,-0.5896767,-0.9554402
-0.01768382,-0.58724254,-0.99306154
-0.02082746,-0.56212944,-0.848943
-0.020283533,-0.55060214,-1.0035634
-0.02449531,-0.54552287,-0.9870815
-0.028599415,-0.54425126,-0.947465
-0.032158248,-0.5454919,-0.9054039
-0.037699148,-0.55297,-1.0994542
-0.046792775,-0.5592465,-1.0233771
-0.05194705,-0.562289,-0.8843804
-0.055458218,-0.5623952,-0.90978193
-0.06123589,-0.5686727,-1.0124967
-0.068414375,-0.5729524,-0.97171617
-0.0744091,-0.5796978,-0.943247
-0.08087295,-0.58482474,-0.90648144
-0.08198321,-0.5825216,-0.88253754
-0.06746851,-0.55370003,-1.0818022
-0.06638742,-0.5440518,-0.97842103
-0.06305394,-0.5418129,-0.86421967
-0.06028709,-0.545218,-0.9349277
-0.055073578,-0.5481375,-1.0010364
-0.04645519,-0.5473498,-0.9573296
-0.034946784,-0.5524564,-0.9316227
-0.027264854,-0.556085,-0.87832415
-0.020868486,-0.56115115,-1.0228406
-0.014040519,-0.56866217,-1.0629711
-0.006667139,-0.5736145,-0.94779575
-0.0042621633,-0.57717097,-0.9305785
-0.0030532884,-0.580118,-0.9412785
0.0027827353,-0.57812685,-0.9257223
0.012746476,-0.5751284,-0.96164334
0.0041369107,-0.5490102,-0.93384355
0.0017667887,-0.5410764,-0.9496624
-0.0028301666,-0.5370702,-0.9990041
-0.0073929396,-0.5401029,-1.0762384
-0.013919924,-0.5392271,-1.0138696
-0.020019514,-0.541309,-0.9450412
-0.028284341,-0.5479101,-1.0261773
-0.035570584,-0.5498263,-0.9932324
-0.042909436,-0.55120707,-0.94669753
-0.047891155,-0.55241174,-0.9671024
-0.05236687,-0.55662745,-0.9780274
-0.057880577,-0.5598854,-0.960482
-0.060073577,-0.5620751,-0.83188957
-0.053263146,-0.5377011,-0.9303043
-0.045267902,-0.53010684,-1.0275805
-0.041662067,-0.52780867,-0.8963989
-0.038342554,-0.5313666,-0.942876
-0.03708737,-0.53568953,-1.0274148
-0.036407433,-0.54118776,-0.97264487
-0.03270982,-0.5528936,-0.937549
-0.03044748,-0.5626597,-0.9208247
-0.030755768,-0.5744363,-1.0067135
-0.03360732,-0.58334965,-0.960758
-0.03623894,-0.5914153,-1.0080049
-0.035325717,-0.59828526,-1.0311555
-0.032085437,-0.6025977,-0.89729553
-0.022476064,-0.60007674,-0.9273924
-0.026213994,-0.57348967,-0.89825207
-0.02764859,-0.56012523,-0.8974772
-0.032528006,-0.5567585,-1.0877562
-0.035868775,-0.5559967,-1.1030864
-0.038470972,-0.55689836,-0.9278414
-0.0430524,-0.5599081,-0.9918075
-0.050347608,-0.5670886,-1.0493183
-0.057410035,-0.5689886,-1.0655462
-0.06704847,-0.5729333,-0.8880402
-0.07827421,-0.57974726,-0.9650876
-0.084594205,-0.5860919,-0.94164896
-0.089798555,-0.5911637,-0.9200088
-0.09493543,-0.595079,-0.9049272
-0.093113005,-0.5964085,-0.97973394
-0.08349641,-0.5672755,-0.91788644
-0.07488377,-0.55775726,-0.9631998
-0.06740867,-0.55344504,-0.89296734
-0.06183436,-0.5543287,-0.9691929
-0.056787074,-0.5583932,-0.9513835
-0.052345082,-0.5658243,-0.94290715
-0.049117386,-0.57306296,-0.9008164
-0.043049764,-0.57623696,-1.0315542
-0.04036347,-0.5806409,-0.913776
-0.037551213,-0.5862076,-0.870219
-0.03507099,-0.59144664,-1.0182619
-0.03154958,-0.59712213,-1.0638045
-0.025053635,-0.5992586,-1.0802549
-0.012349808,-0.5942635,-1.0689802
-0.011068819,-0.5702094,-0.9920821
-0.007858338,-0.56310064,-0.96055543
-0.0077222916,-0.5590993,-0.9015838
-0.010001679,-0.5586565,-1.0064083
-0.011028308,-0.5580768,-1.0333945
-0.018017508,-0.55677277,-0.95122284
-0.08142671,-0.52550036,-0.47867796
-0.17176053,-0.4791724,-0.09196672
-0.26550043,-0.42847946,0.3285284
-0.3416801,-0.38216633,0.45970717
-0.40034145,-0.35215825,0.5076396
-0.43714914,-0.3336505,0.5254316
-0.45601606,-0.32282886,0.5297783
-0.45696786,-0.3192367,0.55714375
-0.44617692,-0.32064292,0.5747935
-0.43791133,-0.3230777,0.6394198
-0.42916632,-0.2925728,0.6645905
-0.43860534,-0.28467882,0.5628839
-0.46179435,-0.28006026,0.5856421
-0.4820213,-0.27464804,0.5572399
-0.5029713,-0.2746756,0.6799309
-0.52584094,-0.2736777,0.6543546
-0.5506005,-0.2738767,0.58583736
-0.5737423,-0.27422616,0.6067301
-0.5913468,-0.27443585,0.5955957
-0.6041131,-0.27440074,0.52687013
-0.62793565,-0.22159024,0.7139246
-0.6574486,-0.18570676,0.6359712
-0.6946003,-0.16421063,0.75890166
-0.7333258,-0.14035486,0.80946535
-0.78053737,-0.106911965,0.7676994
-0.8393926,-0.06826568,0.76312256
-0.9033872,-0.02535794,0.73282975
-0.96650046,0.011940192,0.67622125
-1.0154158,0.040554866,0.83577436
-1.0479705,0.061408695,0.8082089
-1.0501593,0.087574266,0.73235047
-1.0400523,0.101948,0.65066105
-1.0216553,0.101286486,0.66430694
-1.0175178,0.10657779,0.66954714
-1.0226719,0.11299767,0.6774069
-1.0351254,0.12465356,0.70642906
-1.0520278,0.13577071,0.6655414
-1.0723522,0.14359438,0.72835684
-1.0900643,0.15302007,0.7031157
-1.1066638,0.16222826,0.7364677
-1.1154519,0.1686033,0.7518088
-1.1032593,0.18145594,0.5926248
-1.0812325,0.19507454,0.722883
-1.0518551,0.19382824,0.6800636
-1.053429,0.20686907,0.7215169
-1.064856,0.21933238,0.8134391
-1.0847126,0.23216186,0.78210455
-1.1107419,0.25412354,0.8584588
-1.1406554,0.27443236,0.8269329
-1.1751347,0.29327792,0.79877
-1.2034599,0.31422716,0.681339
-1.2253852,0.3291675,0.7618528
